,0,1,2,4,5,6,7,8,10,12,14,15,16,17,19,22,23,24,26,27,28,31,32,33,35,36,38,41,44,45,47,48,52,53,54,55,57,58,60,61,62,63,65,66,68,69,70,71,72,73,75,77,78,79,80,82,84,85,86,87,89,91,92,93,95,96,97,99,100,101,102,103,104,105,106,107,109,110,111,112,113,114,115,116,117,118,119,120,122,123,124,125,127,128,130,133,135,136,137,138,139,141,143,146,147,148,149,150,151,152,153,157
12,0.584652177606745,0.3723287906744229,0.6701479554176331,0.4781083446924453,0.5685061812400818,0.32564524540769646,0.6088808110201797,0.4490362881677809,0.4764103889465332,1.0,0.6488893628120422,0.5919027924537659,0.7097490710708599,0.3899594247341156,0.6983593106269836,0.4403655529022217,0.3658701518415027,0.3855263888835907,0.6692006587982178,0.6481381058692932,0.059563152492046356,0.4285328984260559,0.4861831068992615,0.4271407526998118,0.6574290990829468,0.4987242817878723,0.11944161834341754,0.40327975153923035,0.4444856643676758,0.4749509394168854,0.5432990789413452,0.5739213824272156,0.42299132146784796,0.3943031430244446,0.40678173303604126,0.3499765992164612,0.5689196586608887,0.5944834207090554,0.3019754617729515,0.364635397972915,0.3953568480681592,0.5842031240463257,0.600398026817208,0.4751376211643219,0.3019963912438659,0.572016932686503,0.2524898946285248,0.634323132207828,0.3810665041113353,0.21066114386997267,0.24823111900979486,0.5720228098029386,0.43505799770355225,0.2137450443443504,0.5731279850006104,0.6085074543952942,0.4692700505256653,0.30767109990119934,0.2647007929773231,0.2823179235290573,0.5152024087850495,0.5816666483879089,0.4225641191005707,0.3597821295261383,0.4201640784740448,0.4478192925453186,0.6642568707466125,0.34152117371559143,0.6400781273841858,0.44936445355415344,0.24435748159885406,0.6621851748108266,0.555185146384772,0.4015064835548401,0.47820770740509033,0.3443696200847626,0.6232545451340241,0.5600994825363159,0.3888327052790176,0.5781525373458862,0.6745506525039673,0.6384345293045044,0.4834383726119995,0.6895519495010376,0.3447547124615198,0.4524887502193451,0.4816828334889408,0.37250763177871704,0.4477243721485138,0.20600588619709015,0.27727124094963074,0.4281467457041264,0.6080270409584045,0.6310042661843948,0.7302462458610535,0.5232590565989254,0.7235024889594023,0.36512917280197144,0.4493005871772766,0.4402407705783844,0.46249300241470337,0.18596793711185455,0.4165491461753845,0.32761335372924805,0.4031149744987488,0.5463341406567257,0.5128387999229377,0.46233779191970825,0.674893856048584,0.33482858538627625,0.43652501702308655,0.2534369230270386
14,0.47699997011774675,0.39695689507390747,0.62883460521698,0.3857324223243973,0.5139079093933105,0.37845797313906016,0.6176765256633361,0.3370807704361856,0.2746500074863434,0.6488893628120422,1.0,0.3214259147644043,0.6308790062578379,0.4816385507583618,0.591793954372406,0.5485610961914062,0.518735301505159,0.39335116744041443,0.5592852234840393,0.7389339208602905,0.230253666639328,0.5314663648605347,0.4959805905818939,0.6113614005273615,0.636675238609314,0.45187440514564514,0.23844560644497753,0.388958603143692,0.426681250333786,0.5260380506515503,0.5135509967803955,0.5950073599815369,0.46957882609116525,0.34998399019241333,0.4969053268432617,0.4378148019313812,0.4889800250530243,0.6423680151430958,0.4184007578253574,0.4320359317719955,0.4649863070054596,0.5669599175453186,0.585425827761472,0.5177252888679504,0.3000664016490266,0.48842128698544596,0.2897091209888458,0.5403671133445337,0.4425493866318396,0.2503725579262629,0.2475103723904467,0.5128222440312145,0.3302334249019623,0.18512224230636157,0.6799684762954712,0.5736252069473267,0.4976544976234436,0.4289921522140503,0.26522260036294176,0.2537060139612097,0.4383091818629397,0.5927138924598694,0.486399382352829,0.3512382209300995,0.4310668706893921,0.5387558937072754,0.5918826460838318,0.5076913833618164,0.6327039003372192,0.5021600723266602,0.2218199223279953,0.6120928313029006,0.6893444383939604,0.4250141680240631,0.4721449315547943,0.3896881639957428,0.6466367830110623,0.5469636917114258,0.22713633746983666,0.5810677409172058,0.6169784665107727,0.5920031070709229,0.42709749937057495,0.6903866529464722,0.41175389967758735,0.4654155969619751,0.5552029244401304,0.3737897574901581,0.42783504724502563,0.21159684658050537,0.33000263571739197,0.4819194252181186,0.6824008822441101,0.7396022770599654,0.7468511462211609,0.4021201301515499,0.5909158542825766,0.40707090497016907,0.5422455072402954,0.47413018345832825,0.5151290893554688,0.22496919333934784,0.39332976937294006,0.6129510998725891,0.47233372926712036,0.6720054802560607,0.5102510232407637,0.527080774307251,0.6859385371208191,0.3266545236110687,0.4477124512195587,0.4742731750011444
15,0.31944007801962726,0.2303235957990808,0.6001471877098083,0.26981350422050326,0.5265442728996277,0.30028490404532393,0.4769359033891436,0.6068369098687398,0.5464884638786316,0.5919027924537659,0.3214259147644043,1.0,0.44467296417338736,0.20620332658290863,0.598846971988678,0.26590755581855774,0.2415769227899285,0.35080406069755554,0.5093392729759216,0.3382817506790161,-0.1337156742811203,0.4134652316570282,0.2389494627714157,0.25737655120048175,0.41244491934776306,0.49494117498397827,0.04165139188825799,0.49040478467941284,0.13990376889705658,0.30027422308921814,0.6002549529075623,0.40112870931625366,0.3645455243285517,0.2461577206850052,0.30210351943969727,0.32742950320243835,0.7401511669158936,0.42115686750261605,0.2003965724963387,0.23734577965967413,0.47820190290733683,0.5774022936820984,0.28025873163188175,0.4692106246948242,0.334653405881541,0.35558452166940085,0.053044822067022324,0.45307765626337854,0.19502159304909633,0.002458281800649201,0.14906292931422027,0.3046841821843903,0.332195520401001,0.09721083286232916,0.4486791491508484,0.2986539304256439,0.5134748220443726,0.1433735489845276,0.21986891609012396,0.20529215140438759,0.5392591695914106,0.4044376611709595,0.2624008059501648,0.3047891855239868,0.23921610414981842,0.32594460248947144,0.7139825224876404,-0.016332808881998062,0.3673296868801117,0.5252070426940918,0.2184273600578308,0.6285012617957355,0.3169016722519242,0.3156905174255371,0.34656795859336853,0.25299161672592163,0.5467151735147353,0.4005831182003021,0.11598628842013428,0.4641282856464386,0.5317690372467041,0.47081494331359863,0.4387592375278473,0.4642166793346405,0.22092043688372937,0.4562109410762787,0.49631063006509385,0.3144244849681854,0.45872238278388977,0.14993952214717865,0.24973498284816742,0.2855956631444781,0.4840030074119568,0.37877013797198594,0.42498695850372314,0.3969120184217949,0.5866425457973813,0.1532812863588333,0.39747485518455505,0.2789042294025421,0.25178542733192444,0.04334849491715431,0.2730812132358551,0.18674665689468384,0.41090041399002075,0.432532708350613,0.3512267130487399,0.3179055154323578,0.3859737813472748,0.25340065360069275,0.29912516474723816,-0.05068812519311905
16,0.5005892681164649,0.4068793792095015,0.5918124051608943,0.3654097464801615,0.47004144831918815,0.3012670385694655,0.5701523751853761,0.3553003670197085,0.4055016532606914,0.7097490710708599,0.6308790062578379,0.44467296417338736,1.0,0.3876795386380418,0.5383765870128974,0.5224175060033887,0.3227065259426903,0.5243727373561802,0.5442107754385772,0.6568714653294525,-0.004124173154719705,0.3894439530545378,0.4844635048757602,0.3828314357745853,0.7100456745453828,0.5386460536246759,0.1803497426367992,0.3987694146396454,0.5127564409490153,0.42053577804301984,0.41516450661852144,0.5192208986225261,0.4496056798210358,0.29840600812524115,0.5572474066158989,0.3499885469942974,0.4443413921543453,0.6201576908186264,0.2578671577362341,0.3707657524795303,0.35916710711953864,0.5207459628406216,0.6417771465617069,0.3402810679402425,0.2482490627209461,0.5647678610920391,0.23991332707755764,0.5536276702335162,0.4275769829553463,0.2531528111395778,0.30039555406107105,0.6127476182275985,0.3847169311549937,0.10519604462451737,0.5148269648719374,0.5425681908186687,0.39039021550145553,0.3076476554778632,0.26551589578938956,0.296612061290103,0.41127891835814356,0.5857320663162187,0.5281053751425218,0.47884281860022326,0.47883203251960055,0.39336859520305745,0.5415762458676701,0.3466876386691473,0.6150403329057089,0.39343187820282777,0.2622467247597519,0.6238133877558275,0.5260349720828104,0.4105247839449999,0.5625626168938763,0.28790878960976213,0.5661365045509895,0.5535284120987596,0.4419879963499379,0.5830538855401632,0.6386172509262817,0.7226337313464798,0.40632072359533966,0.640651712394305,0.32864490318446693,0.39517095466736235,0.4614038048257983,0.3712816410989903,0.5364603825615504,0.2647758565978305,0.2937809938959979,0.43566825308090174,0.5505734819842332,0.7586122760495146,0.6856042710501463,0.6078978956474503,0.6691471445848379,0.38979872068100074,0.377292735364174,0.39721038846996437,0.4268731805916176,0.15323971769082587,0.44197296065819175,0.29769665080128793,0.3306106803873991,0.5019156846192347,0.4891927607452817,0.4264781948314073,0.7015398692282406,0.2815853936515788,0.3591728061527576,0.2793577580507589
17,0.31374649460089227,0.44324402875637287,0.42980581521987915,0.2653614675718005,0.3287195563316345,-0.07657100165751998,0.33524108852034495,0.2423079727854072,0.18429549038410187,0.3899594247341156,0.4816385507583618,0.20620332658290863,0.3876795386380418,1.0,0.3423517644405365,0.6114336848258972,0.3733605936978938,0.4033445119857788,0.5507521629333496,0.4775187075138092,0.20518721640110016,0.600902259349823,0.18113477528095245,0.5798061336194057,0.5637530088424683,0.6958010196685791,0.2464973296054234,0.4241188168525696,0.3475662171840668,0.41480058431625366,0.38892459869384766,0.3973764479160309,0.34641877606339394,0.19429951906204224,0.6014547348022461,0.5595996975898743,0.33221060037612915,0.3428407402239789,0.5610752504029864,0.49381121912221254,0.2509749684926898,0.30714333057403564,0.3572967998854527,0.2866901457309723,0.1583101857705202,0.31181981229999206,0.09253780543804169,0.3363584279223687,0.46948631268946245,0.33070954664062574,0.14403658996817698,0.193896572588403,0.3685590326786041,0.14087238198211707,0.36046773195266724,0.40214458107948303,0.3472481966018677,0.4821835160255432,0.16344371518055056,0.3551656015450777,0.2856439916915181,0.43248310685157776,0.5537508726119995,0.4484456777572632,0.25274863839149475,0.5122039318084717,0.3491002321243286,0.38882240653038025,0.37633809447288513,0.39927491545677185,0.1696886122226715,0.4369387846841985,0.506317114728065,0.2572854459285736,0.5199043154716492,0.24879242479801178,0.4391738738616868,0.28972700238227844,0.06189932343604378,0.5905890464782715,0.6431468725204468,0.4301367402076721,0.6052327156066895,0.32166314125061035,0.486469001357346,0.3506351709365845,0.473072987949834,0.42801016569137573,0.5401368141174316,0.18130579590797424,0.24476829171180725,0.5793480199153331,0.3601612150669098,0.4032789294028037,0.43779298663139343,0.5747310189093873,0.1917131185349546,0.43212011456489563,0.5170344710350037,0.3209199905395508,0.38278186321258545,0.21292579174041748,0.2754766643047333,0.4391235411167145,0.436887264251709,0.4834810511599213,0.2712159904542367,0.3888511657714844,0.4023820459842682,0.31984394788742065,0.269145131111145,0.45322877168655396
19,0.5145535996619282,0.27007291515410115,0.7147351503372192,0.41242766391992497,0.6799888610839844,0.4447905792429772,0.6620795063588786,0.5661016234344468,0.5133982300758362,0.6983593106269836,0.591793954372406,0.598846971988678,0.5383765870128974,0.3423517644405365,1.0,0.3756144046783447,0.3738375892583905,0.35706159472465515,0.540830671787262,0.563734769821167,0.18434934318065643,0.5526246428489685,0.3805791437625885,0.3447892278081169,0.6075860857963562,0.3787098824977875,0.17302530473246613,0.4562371075153351,0.36188286542892456,0.32258960604667664,0.6267502307891846,0.5846452116966248,0.44598341203048797,0.40919458866119385,0.4272271990776062,0.34257298707962036,0.6724473834037781,0.6197957658110119,0.1988503044921679,0.2729155346014299,0.5775567708784355,0.6340882778167725,0.5182474436820619,0.4596438407897949,0.35400853933505716,0.4058299927316182,0.33670035004615784,0.5757362167553173,0.30523066858837145,0.20127146952046815,0.23240155919181094,0.48161470727675676,0.4473734498023987,0.3678975554903712,0.644182562828064,0.4671599864959717,0.6130003333091736,0.20906616747379303,0.21976128806317802,0.20844404389994975,0.6655338340575213,0.6032540798187256,0.39772531390190125,0.2748003900051117,0.3638212978839874,0.43363940715789795,0.76486736536026,0.27419620752334595,0.5481118559837341,0.5703057050704956,0.22500690817832947,0.6773062353290015,0.5338030481426485,0.3845553696155548,0.2827344834804535,0.29192444682121277,0.7060592465873665,0.5196859240531921,0.15951727192088058,0.467812180519104,0.6846797466278076,0.6141871213912964,0.3975634276866913,0.6222920417785645,0.2672412105872131,0.5324081778526306,0.4286964393901,0.46212655305862427,0.36842086911201477,0.18736986815929413,0.2858920693397522,0.292147733445697,0.7134078741073608,0.6188244106904769,0.6391420364379883,0.4037897516757621,0.6648461977160132,0.28124597668647766,0.4342578649520874,0.45656728744506836,0.498533695936203,0.2323186844587326,0.33946263790130615,0.3287412226200104,0.4989093840122223,0.6627104042968192,0.42906390301376884,0.4762055575847626,0.5360884070396423,0.2840820252895355,0.4379768669605255,0.21425382792949677
22,0.23679996042201865,0.4795511812847724,0.5977818369865417,0.30790328523608385,0.3609076738357544,0.002886173232728376,0.4236662173587475,0.3738006284101057,0.1823246031999588,0.4403655529022217,0.5485610961914062,0.26590755581855774,0.5224175060033887,0.6114336848258972,0.3756144046783447,1.0,0.45790460977121167,0.6192804574966431,0.6470254063606262,0.47822409868240356,0.12798209488391876,0.4572087824344635,0.1811533123254776,0.628037535683215,0.5597677826881409,0.7162708640098572,0.18233585815031528,0.47238889336586,0.44817057251930237,0.5563143491744995,0.37102070450782776,0.3932279944419861,0.5018616926836744,0.23029197752475739,0.6534885764122009,0.5788108706474304,0.36444878578186035,0.4401338257658235,0.567124704573511,0.5630250002699876,0.34595740834382155,0.3310239613056183,0.3432036896793415,0.4251807928085327,0.1830009054475485,0.3925063969344557,0.20210565626621246,0.3479725495405825,0.4283975388108485,0.1913535464449251,0.271132120450491,0.23999145655902362,0.33228304982185364,0.12017309071776149,0.39535120129585266,0.46054667234420776,0.32628411054611206,0.4832170903682709,0.23747180320409234,0.31062755595056823,0.29641061475053565,0.43577393889427185,0.6425217390060425,0.3790915012359619,0.427949994802475,0.5148143172264099,0.360971063375473,0.3848336637020111,0.3909660279750824,0.4405139982700348,0.22354093194007874,0.4363540037951667,0.46645973036654287,0.33950918912887573,0.6238733530044556,0.34876710176467896,0.44506953383279174,0.29971107840538025,0.15759571712068116,0.5802686214447021,0.4597128629684448,0.40907803177833557,0.7157633900642395,0.4138868451118469,0.45380086189146107,0.3754623830318451,0.6362641435967659,0.3414601981639862,0.6747095584869385,0.32733485102653503,0.2708922028541565,0.5609370033725068,0.4212070405483246,0.4682897206375223,0.4637259244918823,0.5954386126087443,0.30725272355527866,0.425633043050766,0.5371973514556885,0.3181672990322113,0.3820117712020874,0.17443864047527313,0.3063453435897827,0.39742761850357056,0.38481077551841736,0.48044595102229803,0.3057268920776249,0.3869163393974304,0.4826989471912384,0.28208261728286743,0.293398916721344,0.37735599279403687
23,0.05602241632789996,0.4448574789760346,0.4601449892862291,0.19236639219234664,0.2295574271669118,0.1145648686096032,0.43786205092111014,0.32481310094325605,0.06788290282419597,0.3658701518415027,0.518735301505159,0.2415769227899285,0.3227065259426903,0.3733605936978938,0.3738375892583905,0.45790460977121167,1.0,0.33209289663911473,0.4877094795270196,0.44566184346100896,0.1606062385876204,0.468157775194917,0.09641529943302432,0.634258052490375,0.37676468527308915,0.3914649587655412,0.13888313982067693,0.28721759499781874,0.26029648991996435,0.4783581661882461,0.3728970530603182,0.39694901547120287,0.5016357619214776,0.1630591076415468,0.4231660183722926,0.36183533532444323,0.32084569539204943,0.3262093356585519,0.41005790928014224,0.3523534069817064,0.2870145055498617,0.23710550507952516,0.23901362748500288,0.2756588388463569,0.13609615404458447,0.31906883020846766,0.2027585369217446,0.23893902366489975,0.4707513945352832,0.24308916389739602,0.11367283512902006,0.1654200848253606,0.11414349145105879,0.07624672627112265,0.45046445893740766,0.41752730170754276,0.42464617629406604,0.45125026092836296,0.17318111207657907,0.2687026381552944,0.2055981698874981,0.29178447680965913,0.3709015832429606,0.16669798665369273,0.2657606364394716,0.3729445327691529,0.3573007871143594,0.49200615162397143,0.3843488515830228,0.40285181612843146,0.1294611104925827,0.2987110952198196,0.35900665741511883,0.2818885800716762,0.3270669095207016,0.41627781957007776,0.3401926932575284,0.17347241541196518,0.09676195912517349,0.4013800274651392,0.2534020609672332,0.37516235290171285,0.5102311089811504,0.47140872462086864,0.32695910498768577,0.26842252479791495,0.44449593743313026,0.3220230258072014,0.42984725233819215,0.1771826478021581,0.21390105903208434,0.39586977574897314,0.412166672293809,0.3595345171562402,0.2855914034639483,0.36876471205192424,0.14082842725474862,0.4951471618297324,0.5150910900688555,0.24862948954943892,0.4410880081945769,0.12823562546264333,0.23833666126914288,0.4526447852275737,0.3985959802453581,0.5207300409093022,0.19004796334000085,0.34063107682392885,0.4130712663623812,0.17106682502008902,0.36133258058557854,0.37024478392130217
24,0.21502060823192307,0.3936187222778532,0.3728971779346466,0.2937549516017314,0.32738733291625977,0.01505192712404511,0.28161683181201985,0.26639690937957844,0.16337992250919342,0.3855263888835907,0.39335116744041443,0.35080406069755554,0.5243727373561802,0.4033445119857788,0.35706159472465515,0.6192804574966431,0.33209289663911473,1.0,0.5146672129631042,0.38624951243400574,0.013708318583667278,0.3432857096195221,0.217716783285141,0.329925821663943,0.5966073274612427,0.6525223255157471,0.14834551365395457,0.42008429765701294,0.35619574785232544,0.3011748492717743,0.3701452910900116,0.33291780948638916,0.3708863246794901,0.15549294650554657,0.6620219945907593,0.4380297362804413,0.3182174861431122,0.4382790983898443,0.254485929468362,0.48465389262249375,0.2272736777730973,0.3433837294578552,0.3051939412203206,0.31150782108306885,0.17083312410773363,0.3373189215148063,0.09211728721857071,0.28972537953280775,0.328302763391982,0.14401358808996945,0.4163501382934344,0.2269070669458019,0.3544881045818329,0.08103174891564996,0.3111173212528229,0.28984683752059937,0.30322304368019104,0.24399560689926147,0.19623297042788618,0.2857307353425478,0.2771594157242193,0.40800246596336365,0.5739537477493286,0.40138253569602966,0.5679128170013428,0.3450857698917389,0.37023475766181946,0.14181894063949585,0.3382223844528198,0.2708297669887543,0.29943469166755676,0.4241882632408678,0.41090534520198546,0.2719903588294983,0.6903114318847656,0.13508270680904388,0.39324268231487547,0.1324547827243805,0.1597669879060745,0.6023306250572205,0.4294019341468811,0.3623102307319641,0.384891152381897,0.4496711194515228,0.2521770642729279,0.3815802335739136,0.3502805961790554,0.30774691700935364,0.6529924869537354,0.4437912702560425,0.2627922296524048,0.3902951575972151,0.3688192069530487,0.543701998285268,0.3938387334346771,0.7185428242158737,0.3016693947871156,0.2707383334636688,0.3142373859882355,0.2484758347272873,0.2712746262550354,0.1425805538892746,0.3893725872039795,0.2762824296951294,0.1870836615562439,0.39030630791541016,0.28418314065844297,0.36412641406059265,0.5428622364997864,0.11802040785551071,0.14792804419994354,0.15514017641544342
26,0.26423893989876374,0.556451596960989,0.5890370011329651,0.37768328907294413,0.5032514929771423,0.0964979252576594,0.5957782002787967,0.6279439583312898,0.3739835023880005,0.6692006587982178,0.5592852234840393,0.5093392729759216,0.5442107754385772,0.5507521629333496,0.540830671787262,0.6470254063606262,0.4877094795270196,0.5146672129631042,1.0,0.4981679320335388,0.07389778643846512,0.5878865718841553,0.21221546828746796,0.6745867427953867,0.5991191267967224,0.6998810172080994,0.18371393801040434,0.6333850622177124,0.3904404938220978,0.6458075046539307,0.5436824560165405,0.5215578079223633,0.6294548494760008,0.3292478024959564,0.56745445728302,0.69056636095047,0.6232004165649414,0.4634377420920512,0.6569582005611021,0.5679611584353198,0.5485024251246902,0.48749586939811707,0.37599399659640104,0.46960222721099854,0.2745095543033926,0.4824751197269192,0.16672277450561523,0.4808777267428622,0.5168829097182467,0.2746778839258719,0.20388650263833982,0.27975980017966634,0.408006876707077,0.16896953981229998,0.5047789216041565,0.4547443091869354,0.5111338496208191,0.5592802166938782,0.2502071495042255,0.36831669115652493,0.45527145479330117,0.48527926206588745,0.5654627680778503,0.413521409034729,0.35959261655807495,0.6471718549728394,0.5417502522468567,0.38405823707580566,0.4301755726337433,0.6627610921859741,0.22002312541007996,0.5729775740596703,0.4874848283232303,0.3698993921279907,0.6595561504364014,0.4455321133136749,0.5961585598796405,0.38094034790992737,0.18964640602866703,0.6018973588943481,0.5397287011146545,0.4767208397388458,0.5096614956855774,0.44675344228744507,0.5545046363772805,0.5214725732803345,0.6240760267501702,0.4584653377532959,0.6695429682731628,0.2758592367172241,0.31154513359069824,0.5977136801058984,0.5327105522155762,0.4782362772888237,0.47124454379081726,0.6103075421300406,0.45644013430807967,0.5277896523475647,0.5470675826072693,0.3816418945789337,0.5013779401779175,0.16979089379310608,0.2824307680130005,0.5185853838920593,0.39176949858665466,0.6114787965128707,0.3065766208696309,0.4905085265636444,0.46417689323425293,0.27276086807250977,0.43828096985816956,0.431272029876709
27,0.5429240689542593,0.42130078385995534,0.6205916404724121,0.3548033192757594,0.48999130725860596,0.26596727063292236,0.6043258889241778,0.39010204941518056,0.28711381554603577,0.6481381058692932,0.7389339208602905,0.3382817506790161,0.6568714653294525,0.4775187075138092,0.563734769821167,0.47822409868240356,0.44566184346100896,0.38624951243400574,0.4981679320335388,1.0,0.1758846789598465,0.46816855669021606,0.6296772956848145,0.5159138293140748,0.712846577167511,0.5074008703231812,0.22589715928956586,0.3110807538032532,0.4122885763645172,0.39278361201286316,0.47421151399612427,0.5855774879455566,0.5199142603405819,0.30776098370552063,0.41624173521995544,0.38531121611595154,0.397528737783432,0.600281515233631,0.31134612484848806,0.3532674457734132,0.39987830537778035,0.5136165618896484,0.6231346076271777,0.3989042341709137,0.23834031440361034,0.44468931804443906,0.24010010063648224,0.5093646823064722,0.4470147304186183,0.258856836501076,0.2590311437174785,0.5890697823482632,0.36736565828323364,0.1476520267072859,0.5683387517929077,0.588731586933136,0.42465895414352417,0.3327879309654236,0.2547734156616588,0.25313941657928996,0.4247346728534755,0.5677293539047241,0.47060152888298035,0.4022960066795349,0.4665132164955139,0.4004303216934204,0.5791813731193542,0.5128957033157349,0.6954846382141113,0.4827341139316559,0.22954429686069489,0.6054783230819397,0.5920471180078546,0.4231421649456024,0.4392160177230835,0.33017295598983765,0.6134953219183977,0.45887377858161926,0.2425176639486577,0.5596153736114502,0.6435083150863647,0.620140790939331,0.48912328481674194,0.6632547378540039,0.3897912886431293,0.40416446328163147,0.4463882227856676,0.3434780538082123,0.4283416271209717,0.21354106068611145,0.2950645983219147,0.49207780968266185,0.6002540588378906,0.6620612786314686,0.702799916267395,0.4413496508348518,0.5896212510543176,0.4463534653186798,0.373124361038208,0.447414368391037,0.5020238161087036,0.2065020352602005,0.4515216648578644,0.45967981219291687,0.35385432839393616,0.5809584388775308,0.5206724831334241,0.4648468494415283,0.7487141489982605,0.2704576551914215,0.4362269937992096,0.3650825023651123
28,0.20265131516485796,0.03538410029389909,0.13309580087661743,0.1994455777408018,0.1479930579662323,0.0811113803292729,0.19943805883406493,-0.14827209875320196,-0.12101031839847565,0.059563152492046356,0.230253666639328,-0.1337156742811203,-0.004124173154719705,0.20518721640110016,0.18434934318065643,0.12798209488391876,0.1606062385876204,0.013708318583667278,0.07389778643846512,0.1758846789598465,1.0,0.2622517943382263,0.10024207085371017,0.15683858466571252,0.13497434556484222,0.03594119846820831,0.33693281491114196,0.007203474175184965,0.12336163967847824,0.1445532739162445,0.07997370511293411,0.3061111569404602,0.10676588978889846,0.2989761531352997,0.04381614923477173,0.16134130954742432,0.04658825322985649,0.3015577751859491,0.061477137960105385,0.1226362474756426,0.27727722266584126,0.1271856129169464,0.1283549072535578,0.22079037129878998,0.040394671483673844,0.2173933539894274,0.27470001578330994,0.18282047333170265,0.13035182905636947,0.13195272518062306,0.13965120255211605,0.1322505458960897,0.2366933673620224,0.3713706101018775,0.16263258457183838,0.14318425953388214,0.1600511372089386,0.14399850368499756,0.058691726842796735,-0.001203437580820194,0.16079912317266606,0.3079048693180084,0.1530715674161911,-0.040918588638305664,0.20563215017318726,0.13391351699829102,0.23153378069400787,0.4676890969276428,0.1354515105485916,0.2862149775028229,0.10386256128549576,0.17813824783148785,0.1727585565991729,0.17153936624526978,0.055721215903759,0.13113023340702057,0.19146626804457795,0.16495469212532043,0.24746991409387734,0.06248296797275543,0.15103276073932648,0.012733351439237595,0.015816016122698784,0.0413958914577961,0.13442017486037466,0.13176730275154114,-0.010247254756345699,0.27888479828834534,-0.08125361055135727,0.12828274071216583,0.30210748314857483,0.0749316938583992,0.26055458188056946,0.10468919107552277,0.08613254129886627,0.02265800157031651,0.06077060033782637,0.1082211434841156,-0.024004612118005753,0.2595328092575073,0.36151838302612305,0.4032602906227112,0.23073001205921173,0.10958875715732574,0.28480979800224304,0.34881148640368137,0.16313891036328115,0.16901278495788574,0.16481861472129822,0.10911644250154495,0.3152194619178772,0.5500224232673645
